Timestamp,PM10,PM25,O3,CO,NO2,SO2
2019-03-01 22:00:00,181.74000549316406,,3.4200000762939453,2.517199993133545,82.81759643554688,
2019-03-01 23:00:00,184.82000732421875,,2.359999895095825,1.6239999532699585,94.46880340576172,
2019-03-02 00:00:00,137.47999572753906,,2.680000066757202,1.3107999563217163,74.43270111083984,
2019-03-02 01:00:00,129.82000732421875,,1.9600000381469727,1.4035999774932861,71.14730072021484,
2019-03-02 02:00:00,176.66000366210938,,1.659999966621399,2.018399953842163,66.25769805908203,
2019-03-02 03:00:00,236.5,,1.0800000429153442,1.8675999641418457,68.32050323486328,
2019-03-02 04:00:00,180.52000427246094,,0.9599999785423279,1.5776000022888184,56.975101470947266,
2019-03-02 05:00:00,159.36000061035156,,0.8799999952316284,1.3223999738693237,55.77180099487305,
2019-03-02 06:00:00,147.72999572753906,,0.9200000166893005,1.357200026512146,62.89630126953125,
2019-03-02 07:00:00,142.3800048828125,,0.8799999952316284,1.2760000228881836,51.264198303222656,
2019-03-02 08:00:00,118.0199966430664,,0.8999999761581421,1.0556000471115112,64.46269989013672,
2019-03-02 09:00:00,72.13990020751953,,12.239999771118164,0.6496000289916992,78.95960235595703,
2019-03-02 10:00:00,59.65999984741211,,6.440000057220459,0.9047999978065491,72.84760284423828,
2019-03-02 11:00:00,49.869998931884766,,26.139999389648438,0.37119999527931213,50.11840057373047,
2019-03-02 12:00:00,14.760000228881836,,42.34000015258789,0.03480000048875809,24.256999969482422,
2019-03-02 13:00:00,17.360000610351562,,37.79999923706055,0.12759999930858612,34.47549819946289,
2019-03-02 14:00:00,47.88999938964844,,35.040000915527344,0.04639999940991402,31.858800888061523,
2019-03-02 15:00:00,20.68000030517578,,30.260000228881836,0.20880000293254852,41.446998596191406,
2019-03-02 16:00:00,38.63999938964844,,27.420000076293945,0.15080000460147858,43.528900146484375,
2019-03-02 17:00:00,50.25,,11.15999984741211,0.6728000044822693,88.2040023803711,
2019-03-02 18:00:00,57.54999923706055,,15.119999885559082,0.41760000586509705,62.64799880981445,
2019-03-02 19:00:00,58.220001220703125,,11.0600004196167,0.7423999905586243,86.7332992553711,
2019-03-02 20:00:00,66.3499984741211,,18.459999084472656,0.3479999899864197,48.45650100708008,
2019-03-02 21:00:00,54.38999938964844,,26.700000762939453,0.17399999499320984,36.44279861450195,
2019-03-02 22:00:00,34.45000076293945,,23.899999618530273,0.13920000195503235,36.84389877319336,
2019-03-02 23:00:00,51.59000015258789,,11.65999984741211,0.4291999936103821,59.07630157470703,
2019-03-03 00:00:00,46.18000030517578,,16.84000015258789,0.2667999863624573,44.082801818847656,
2019-03-03 01:00:00,47.2400016784668,,22.100000381469727,0.37119999527931213,33.4822998046875,
2019-03-03 02:00:00,78.58000183105469,,4.019999980926514,0.8004000186920166,53.594600677490234,
2019-03-03 03:00:00,89.25,,8.020000457763672,0.5220000147819519,37.2067985534668,
2019-03-03 04:00:00,81.0198974609375,,4.559999942779541,0.45239999890327454,41.14139938354492,
2019-03-03 05:00:00,82.30989837646484,,5.5,0.46399998664855957,35.583099365234375,
2019-03-03 06:00:00,72.97000122070312,,6.639999866485596,0.49880000948905945,38.2765998840332,
2019-03-03 07:00:00,57.61000061035156,,6.0,0.5103999972343445,36.538299560546875,
2019-03-03 08:00:00,50.560001373291016,,7.579999923706055,0.45239999890327454,32.470001220703125,
2019-03-03 09:00:00,38.84000015258789,,17.100000381469727,0.41760000586509705,23.244699478149414,
2019-03-03 10:00:00,47.47999954223633,,21.959999084472656,0.41760000586509705,23.970500946044922,
2019-03-03 11:00:00,48.720001220703125,,22.040000915527344,0.614799976348877,42.821998596191406,
2019-03-03 12:00:00,51.52000045776367,,34.880001068115234,0.5103999972343445,29.49020004272461,
2019-03-03 13:00:00,36.060001373291016,,43.400001525878906,0.3479999899864197,29.22279930114746,
2019-03-03 14:00:00,27.889999389648438,,44.29999923706055,0.3131999969482422,30.636199951171875,
2019-03-03 15:00:00,18.020000457763672,,53.47999954223633,0.11599999666213989,14.286800384521484,
2019-03-03 16:00:00,32.959999084472656,,50.779998779296875,0.18559999763965607,12.414999961853027,
2019-03-03 17:00:00,45.97999954223633,,31.139999389648438,0.4408000111579895,40.51110076904297,
2019-03-03 18:00:00,53.09000015258789,,9.9399995803833,0.8700000047683716,75.48300170898438,
2019-03-03 19:00:00,75.67990112304688,,2.559999942779541,1.0787999629974365,60.01219940185547,
2019-03-03 20:00:00,106.8499984741211,,2.5199999809265137,1.426800012588501,68.49240112304688,
2019-03-03 21:00:00,133.74000549316406,,4.880000114440918,1.3919999599456787,54.22489929199219,
2019-03-03 22:00:00,133.00999450683594,,5.0,0.9860000014305115,54.721500396728516,
2019-03-03 23:00:00,95.95999908447266,,5.28000020980835,1.0440000295639038,61.3489990234375,
2019-03-04 00:00:00,93.0,,7.619999885559082,0.6959999799728394,44.197200775146484,
2019-03-04 01:00:00,70.29989624023438,,7.400000095367432,0.8004000186920166,45.24789810180664,
2019-03-04 02:00:00,71.58999633789062,,4.420000076293945,0.6496000289916992,37.79890060424805,
2019-03-04 03:00:00,78.75,,13.260000228881836,0.5103999972343445,25.536699295043945,
2019-03-04 04:00:00,68.03990173339844,,8.100000381469727,0.5684000253677368,27.59950065612793,
2019-03-04 05:00:00,92.03990173339844,,1.2000000476837158,0.881600022315979,28.63089942932129,
2019-03-04 06:00:00,75.25990295410156,,3.9000000953674316,0.7423999905586243,40.243900299072266,
2019-03-04 07:00:00,53.279998779296875,,3.700000047683716,0.8235999941825867,53.766700744628906,
2019-03-04 08:00:00,59.529998779296875,,3.9600000381469727,1.2411999702453613,64.3290023803711,
2019-03-04 09:00:00,70.11000061035156,,12.15999984741211,0.9860000014305115,52.295799255371094,
2019-03-04 10:00:00,39.810001373291016,,18.760000228881836,0.7656000256538391,54.28200149536133,
2019-03-04 11:00:00,22.010000228881836,,36.52000045776367,0.545199990272522,39.154998779296875,
2019-03-04 12:00:00,47.04999923706055,,46.41999816894531,0.4408000111579895,38.582000732421875,
2019-03-04 13:00:00,45.66999816894531,,55.36000061035156,0.2784000039100647,26.587200164794922,
2019-03-04 14:00:00,18.06999969482422,,56.91999816894531,0.2784000039100647,28.516300201416016,
2019-03-04 15:00:00,29.049999237060547,,59.099998474121094,0.22040000557899475,20.513399124145508,
2019-03-04 16:00:00,31.309999465942383,,53.0,0.33640000224113464,27.905099868774414,
2019-03-04 17:00:00,50.68989944458008,,34.099998474121094,0.3944000005722046,42.535701751708984,
2019-03-04 18:00:00,77.37000274658203,,6.400000095367432,1.7516000270843506,122.66020202636719,
2019-03-04 19:00:00,180.2899932861328,,4.239999771118164,3.3756000995635986,148.54049682617188,
2019-03-04 20:00:00,187.14999389648438,,1.899999976158142,1.705199956893921,111.6968002319336,
2019-03-04 21:00:00,131.52000427246094,,2.9000000953674316,1.8444000482559204,79.15019989013672,
2019-03-04 22:00:00,150.8300018310547,,3.259999990463257,1.2992000579833984,73.42019653320312,
2019-03-04 23:00:00,102.75,,4.21999979019165,1.159999966621399,65.14990234375,
2019-03-05 00:00:00,112.51000213623047,,3.319999933242798,1.2411999702453613,58.885101318359375,
2019-03-05 01:00:00,107.9800033569336,,3.9600000381469727,1.0440000295639038,51.53160095214844,
2019-03-05 02:00:00,97.52989959716797,,3.9800000190734863,0.9395999908447266,41.42770004272461,
2019-03-05 03:00:00,74.37989807128906,,10.859999656677246,0.6844000220298767,26.873699188232422,
2019-03-05 04:00:00,66.29989624023438,,14.9399995803833,0.545199990272522,19.5393009185791,
2019-03-05 05:00:00,52.90999984741211,,13.039999961853027,0.5799999833106995,20.475200653076172,
2019-03-05 06:00:00,86.58999633789062,,1.100000023841858,1.3803999423980713,37.30229949951172,
2019-03-05 07:00:00,92.08999633789062,,2.5799999237060547,0.974399983882904,50.67210006713867,
2019-03-05 08:00:00,73.75990295410156,,3.799999952316284,1.7167999744415283,85.94999694824219,
2019-03-05 09:00:00,79.83999633789062,,7.739999771118164,1.3919999599456787,77.431396484375,
2019-03-05 10:00:00,60.77000045776367,,23.639999389648438,0.6611999869346619,55.69559860229492,
2019-03-05 11:00:00,42.45000076293945,,34.439998626708984,0.5799999833106995,49.73640060424805,
2019-03-05 12:00:00,25.540000915527344,,52.7599983215332,0.38280001282691956,32.98569869995117,
2019-03-05 13:00:00,27.979999542236328,,57.13999938964844,0.3596000075340271,38.448299407958984,
2019-03-05 14:00:00,27.299999237060547,,59.7599983215332,0.2667999863624573,30.941999435424805,
2019-03-05 15:00:00,49.150001525878906,,36.79999923706055,0.5684000253677368,63.56480026245117,
2019-03-05 16:00:00,60.459999084472656,,22.18000030517578,0.7075999975204468,80.42990112304688,
2019-03-05 17:00:00,63.11000061035156,,10.420000076293945,1.2992000579833984,115.47859954833984,
2019-03-05 18:00:00,83.22000122070312,,6.019999980926514,1.0556000471115112,85.1093978881836,
2019-03-05 19:00:00,90.58999633789062,,5.679999828338623,1.1832000017166138,73.1720962524414,
2019-03-05 20:00:00,87.12989807128906,,4.440000057220459,1.4847999811172485,95.06089782714844,
2019-03-05 21:00:00,119.12999725341797,,1.340000033378601,1.8444000482559204,141.2635955810547,
2019-03-05 22:00:00,122.55999755859375,,1.5,1.3919999599456787,92.04309844970703,
2019-03-05 23:00:00,95.38990020751953,,1.9800000190734863,1.1252000331878662,89.54060363769531,
2019-03-06 00:00:00,79.17990112304688,,13.899999618530273,0.7656000256538391,58.407798767089844,
2019-03-06 01:00:00,63.34000015258789,,34.58000183105469,0.28999999165534973,12.605999946594238,
2019-03-06 02:00:00,48.810001373291016,,39.58000183105469,0.23199999332427979,7.563600063323975,
2019-03-06 03:00:00,46.90999984741211,,28.059999465942383,0.30160000920295715,9.741000175476074,
2019-03-06 04:00:00,67.04989624023438,,14.479999542236328,0.49880000948905945,21.96500015258789,
2019-03-06 05:00:00,62.810001373291016,,8.199999809265137,0.614799976348877,24.06599998474121,
2019-03-06 06:00:00,67.47000122070312,,2.0199999809265137,0.4291999936103821,36.862998962402344,
2019-03-06 07:00:00,56.61000061035156,,4.539999961853027,0.7771999835968018,48.609500885009766,
2019-03-06 08:00:00,56.08000183105469,,9.920000076293945,0.7423999905586243,56.19200134277344,
2019-03-06 09:00:00,35.599998474121094,,13.979999542236328,0.6844000220298767,52.69710159301758,
2019-03-06 10:00:00,33.2400016784668,,35.91999816894531,0.49880000948905945,32.12620162963867,
2019-03-06 11:00:00,8.600000381469727,,48.15999984741211,0.3479999899864197,26.186100006103516,
2019-03-06 12:00:00,11.720000267028809,,50.0,0.33640000224113464,35.98440170288086,
2019-03-06 13:00:00,29.040000915527344,,48.279998779296875,0.3944000005722046,46.069000244140625,
2019-03-06 14:00:00,24.1299991607666,,53.0,0.3131999969482422,50.099300384521484,
2019-03-06 15:00:00,46.779998779296875,,45.560001373291016,0.49880000948905945,71.62480163574219,
2019-03-06 16:00:00,38.869998931884766,,49.47999954223633,0.41760000586509705,55.504398345947266,
2019-03-06 17:00:00,47.16999816894531,,46.34000015258789,0.3944000005722046,47.11970138549805,
2019-03-06 18:00:00,73.94999694824219,,15.279999732971191,1.1136000156402588,95.27059936523438,
2019-03-06 19:00:00,127.51000213623047,,2.4800000190734863,2.0067999362945557,120.99849700927734,
2019-03-06 20:00:00,171.52999877929688,,2.640000104904175,2.018399953842163,105.92859649658203,
2019-03-06 21:00:00,130.89999389648438,,5.860000133514404,0.9976000189781189,84.05889892578125,
2019-03-06 22:00:00,89.92990112304688,,2.5799999237060547,1.229599952697754,86.92430114746094,
2019-03-06 23:00:00,120.0999984741211,,1.440000057220459,1.693600058555603,94.16300201416016,
2019-03-07 00:00:00,157.1999969482422,,2.0199999809265137,2.157599925994873,85.68260192871094,
2019-03-07 01:00:00,171.19000244140625,,1.2599999904632568,1.7747999429702759,78.88300323486328,
2019-03-07 02:00:00,148.44000244140625,,1.5399999618530273,1.1368000507354736,54.95069885253906,
2019-03-07 03:00:00,106.29000091552734,,3.059999942779541,0.8468000292778015,43.45249938964844,
2019-03-07 04:00:00,82.8499984741211,,2.940000057220459,0.9047999978065491,37.18769836425781,
2019-03-07 05:00:00,95.69999694824219,,3.6600000858306885,0.8352000117301941,30.139799118041992,
2019-03-07 06:00:00,87.37989807128906,,1.8799999952316284,0.614799976348877,39.288700103759766,
2019-03-07 07:00:00,71.56990051269531,,3.0,0.7423999905586243,50.95859909057617,
2019-03-07 08:00:00,54.08000183105469,,5.019999980926514,0.8468000292778015,64.82559967041016,
2019-03-07 09:00:00,44.41999816894531,,11.9399995803833,0.881600022315979,74.9292984008789,
2019-03-07 10:00:00,49.470001220703125,,21.940000534057617,0.7307999730110168,65.78019714355469,
2019-03-07 11:00:00,30.1299991607666,,48.18000030517578,0.37119999527931213,26.415300369262695,
2019-03-07 12:00:00,24.3700008392334,,54.36000061035156,0.3131999969482422,29.356700897216797,
2019-03-07 13:00:00,21.139999389648438,,53.459999084472656,0.37119999527931213,36.59560012817383,
2019-03-07 14:00:00,19.489999771118164,,59.36000061035156,0.22040000557899475,29.01289939880371,
2019-03-07 15:00:00,22.31999969482422,,57.040000915527344,0.28999999165534973,25.49850082397461,
2019-03-07 16:00:00,26.290000915527344,,49.15999984741211,0.3479999899864197,33.90250015258789,
2019-03-07 17:00:00,58.349998474121094,,51.959999084472656,0.17399999499320984,19.214599609375,
2019-03-07 18:00:00,76.62989807128906,,16.420000076293945,0.487199991941452,55.3135986328125,
2019-03-07 19:00:00,77.19999694824219,,32.86000061035156,0.37119999527931213,39.26959991455078,
2019-03-07 20:00:00,71.03990173339844,,6.599999904632568,1.5776000022888184,131.00689697265625,
2019-03-07 21:00:00,131.5399932861328,,3.2799999713897705,1.5312000513076782,109.63420104980469,
2019-03-07 22:00:00,167.50999450683594,,1.840000033378601,2.238800048828125,128.3135986328125,
2019-03-07 23:00:00,162.5,,1.1200000047683716,1.5543999671936035,106.69259643554688,
2019-03-08 00:00:00,143.0399932861328,,1.399999976158142,1.7863999605178833,94.39219665527344,
2019-03-08 01:00:00,162.9600067138672,,0.9399999976158142,1.2760000228881836,77.14510345458984,
2019-03-08 02:00:00,98.03990173339844,,4.079999923706055,0.8352000117301941,49.812801361083984,
2019-03-08 03:00:00,78.53990173339844,,12.520000457763672,0.5916000008583069,28.59269905090332,
2019-03-08 04:00:00,73.55989837646484,,14.140000343322754,0.475600004196167,23.22559928894043,
2019-03-08 05:00:00,70.33000183105469,,14.460000038146973,0.487199991941452,21.678499221801758,
2019-03-08 06:00:00,71.00990295410156,,9.65999984741211,0.487199991941452,31.534099578857422,
2019-03-08 07:00:00,67.75990295410156,,4.019999980926514,0.6032000184059143,41.236698150634766,
2019-03-08 08:00:00,68.37989807128906,,2.9600000381469727,1.0556000471115112,70.59380340576172,
2019-03-08 09:00:00,94.89990234375,,3.0,1.5543999671936035,107.8958969116211,
2019-03-08 10:00:00,76.97000122070312,,24.31999969482422,0.6844000220298767,67.34639739990234,
2019-03-08 11:00:00,65.00990295410156,,32.400001525878906,0.46399998664855957,41.0077018737793,
2019-03-08 12:00:00,60.68989944458008,,34.939998626708984,0.5335999727249146,44.101898193359375,
2019-03-08 13:00:00,65.77989959716797,,26.81999969482422,0.7656000256538391,76.93479919433594,
2019-03-08 14:00:00,47.0098991394043,,35.41999816894531,0.5916000008583069,61.50199890136719,
2019-03-08 15:00:00,63.290000915527344,,25.920000076293945,0.8700000047683716,103.21659851074219,
2019-03-08 16:00:00,57.5098991394043,,17.739999771118164,1.1948000192642212,131.06419372558594,
2019-03-08 17:00:00,65.89990234375,,9.420000076293945,0.9395999908447266,111.4103012084961,
2019-03-08 18:00:00,117.58999633789062,,1.7599999904632568,2.4244000911712646,179.0052032470703,
2019-03-08 19:00:00,214.8800048828125,,2.619999885559082,2.8420000076293945,154.614501953125,
2019-03-08 20:00:00,184.72000122070312,,3.5799999237060547,1.3919999599456787,113.243896484375,
2019-03-08 21:00:00,131.64999389648438,,1.3200000524520874,1.4615999460220337,106.5208969116211,
2019-03-08 22:00:00,142.9199981689453,,1.7400000095367432,1.693600058555603,89.96099853515625,
2019-03-08 23:00:00,138.0500030517578,,1.1799999475479126,1.5196000337600708,94.04840087890625,
2019-03-09 00:00:00,128.2100067138672,,0.9399999976158142,1.4500000476837158,74.3561019897461,
2019-03-09 01:00:00,115.97000122070312,,1.0800000429153442,1.3107999563217163,70.2114028930664,
2019-03-09 02:00:00,101.5,,1.6200000047683716,1.0091999769210815,59.248199462890625,
2019-03-09 03:00:00,93.30989837646484,,1.2400000095367432,0.951200008392334,50.29010009765625,
2019-03-09 04:00:00,81.22000122070312,,3.0199999809265137,0.9164000153541565,44.522098541259766,
2019-03-09 05:00:00,82.20999908447266,,2.5999999046325684,0.9047999978065491,38.31460189819336,
2019-03-09 06:00:00,89.13990020751953,,2.180000066757202,0.8583999872207642,38.39099884033203,
